"region","name","initial","min","max","integer","include"
"north_east_and_yorkshire","beta2",0.112997552043114,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta20",0.0363889157985583,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta21",0.0372247246420835,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta22",0.0403575762499948,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta23",0.0376545848763722,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta24",0.0279677600773499,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta25",0.0434946601250458,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta26",0.0394841277985982,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta27",0.0462666135364817,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta28",0.0555352269110168,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta29",0.0517757520949444,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta3",0.0301507634588017,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta30",0.0518227454430225,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta31",0.0595226315226779,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta32",0.068695349099529,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta33",0.0238893039650074,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta34",0.0429330317645553,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta35",0.0325885994710194,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta36",0.0459628100666166,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta4",0.0336262400188895,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta5",0.0338425032907365,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta6",0.0316554733515999,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta7",0.0367809141138134,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta8",0.0574984054416867,0,1,FALSE,TRUE
"north_east_and_yorkshire","beta9",0.0598163987542441,0,1,FALSE,TRUE
"north_east_and_yorkshire","mu_D",0.315600616686884,0,1,FALSE,TRUE
"north_east_and_yorkshire","mu_D_2",0.641129433021007,0,1,FALSE,TRUE
"north_east_and_yorkshire","mu_D_3",0.617190295706169,0,1,FALSE,TRUE
"north_east_and_yorkshire","mu_D_4",0.665614087786429,0,1,FALSE,TRUE
"north_east_and_yorkshire","mu_D_5",0.627375525541059,0,1,FALSE,TRUE
"north_east_and_yorkshire","mu_gamma_H",1.3139498316621,0,2,FALSE,TRUE
"north_east_and_yorkshire","mu_gamma_H_2",1.04228862880248,0,2,FALSE,TRUE
"north_east_and_yorkshire","mu_gamma_H_3",0.586664417046685,0,2,FALSE,TRUE
